** VARIABLE ZCURW from his-series(301) ELEMENT ZCURW(5,5) REAL     *4
**    NROW       NCOL     NPLANE
XXXX
      1505          5        301
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
-9.273402e-05 -7.548925e-05 -6.170052e-05 -4.888164e-05 -3.312987e-05 
-7.651006e-05 -4.091847e-05 -1.892692e-05 -6.715847e-06 -1.351395e-06 
-8.696187e-05 -6.741323e-05 -5.275460e-05 -4.041167e-05 -2.679699e-05 
-1.246724e-04 -1.174903e-04 -1.075185e-04 -9.284987e-05 -6.829585e-05 
-4.975851e-05 -2.678597e-05 -1.253331e-05 -4.548896e-06 -9.711625e-07 
-8.857782e-05 -7.300756e-05 -6.025881e-05 -4.804046e-05 -3.262887e-05 
-7.275373e-05 -3.890674e-05 -1.799445e-05 -6.383568e-06 -1.283466e-06 
-8.205503e-05 -6.452712e-05 -5.113600e-05 -3.953607e-05 -2.633303e-05 
-1.237178e-04 -1.169746e-04 -1.072703e-04 -9.274208e-05 -6.823169e-05 
-5.500350e-05 -2.977141e-05 -1.399116e-05 -5.087129e-06 -1.078100e-06 
-8.560489e-05 -7.106023e-05 -5.897004e-05 -4.717211e-05 -3.206386e-05 
-6.907528e-05 -3.692944e-05 -1.707345e-05 -6.053009e-06 -1.215337e-06 
-7.738485e-05 -6.170880e-05 -4.948663e-05 -3.858719e-05 -2.580271e-05 
-1.225147e-04 -1.162787e-04 -1.068897e-04 -9.253783e-05 -6.810658e-05 
-5.908035e-05 -3.193720e-05 -1.496767e-05 -5.417833e-06 -1.145313e-06 
-8.297367e-05 -6.924808e-05 -5.770784e-05 -4.628810e-05 -3.148419e-05 
-6.514879e-05 -3.481427e-05 -1.608630e-05 -5.698024e-06 -1.141952e-06 
-7.286546e-05 -5.892105e-05 -4.780207e-05 -3.757861e-05 -2.522336e-05 
-1.217511e-04 -1.157984e-04 -1.065827e-04 -9.232990e-05 -6.795290e-05 
-5.702935e-05 -3.068297e-05 -1.430887e-05 -5.157252e-06 -1.094927e-06 
-7.961092e-05 -6.705707e-05 -5.628871e-05 -4.536965e-05 -3.091595e-05 
-6.071194e-05 -3.242574e-05 -1.497347e-05 -5.299268e-06 -1.059921e-06 
-6.812897e-05 -5.598710e-05 -4.602105e-05 -3.650899e-05 -2.461115e-05 
-1.209427e-04 -1.152709e-04 -1.062339e-04 -9.208832e-05 -6.777562e-05 
-5.226073e-05 -2.806927e-05 -1.308413e-05 -4.724433e-06 -1.009494e-06 
-7.528876e-05 -6.437856e-05 -5.466668e-05 -4.439780e-05 -3.034690e-05 
-5.585339e-05 -2.981656e-05 -1.376180e-05 -4.867243e-06 -9.716184e-07 
-6.289765e-05 -5.276862e-05 -4.408827e-05 -3.536548e-05 -2.396740e-05 
-1.196662e-04 -1.144748e-04 -1.057455e-04 -9.178287e-05 -6.757330e-05 
-5.033841e-05 -2.713576e-05 -1.270775e-05 -4.613798e-06 -9.862224e-07 
-7.060882e-05 -6.149972e-05 -5.293496e-05 -4.336456e-05 -2.974803e-05 
-5.081905e-05 -2.711769e-05 -1.251078e-05 -4.422167e-06 -8.809255e-07 
-5.714696e-05 -4.924602e-05 -4.198670e-05 -3.413282e-05 -2.328044e-05 
-1.182626e-04 -1.136055e-04 -1.052154e-04 -9.145433e-05 -6.735824e-05 
-5.152553e-05 -2.786055e-05 -1.307934e-05 -4.754193e-06 -1.011498e-06 
-6.617035e-05 -5.869841e-05 -5.118301e-05 -4.226837e-05 -2.909349e-05 
-4.568197e-05 -2.436415e-05 -1.123434e-05 -3.967924e-06 -7.884320e-07 
-5.098289e-05 -4.546060e-05 -3.972165e-05 -3.279875e-05 -2.253657e-05 
-1.166523e-04 -1.126176e-04 -1.046228e-04 -9.109631e-05 -6.713091e-05 
-5.187778e-05 -2.800750e-05 -1.311483e-05 -4.749035e-06 -1.007633e-06 
-6.194881e-05 -5.594652e-05 -4.938819e-05 -4.109454e-05 -2.837635e-05 
-4.039047e-05 -2.152713e-05 -9.918954e-06 -3.499836e-06 -6.932434e-07 
-4.444479e-05 -4.142445e-05 -3.728809e-05 -3.135271e-05 -2.172722e-05 
-1.148148e-04 -1.114971e-04 -1.039573e-04 -9.070055e-05 -6.688522e-05 
-4.940788e-05 -2.657782e-05 -1.239748e-05 -4.472156e-06 -9.500741e-07 
-5.745363e-05 -5.299257e-05 -4.744632e-05 -3.981778e-05 -2.759888e-05 
-3.486440e-05 -1.856370e-05 -8.544912e-06 -3.011035e-06 -5.939673e-07 
-3.745019e-05 -3.708981e-05 -3.465977e-05 -2.978259e-05 -2.084768e-05 
-1.131569e-04 -1.104590e-04 -1.033127e-04 -9.029300e-05 -6.661944e-05 
-4.641456e-05 -2.494029e-05 -1.162775e-05 -4.195774e-06 -8.933520e-07 
-5.230934e-05 -4.964601e-05 -4.527704e-05 -3.841417e-05 -2.675703e-05 
-2.900227e-05 -1.541897e-05 -7.086451e-06 -2.492148e-06 -4.885637e-07 
-2.989912e-05 -3.240179e-05 -3.181089e-05 -2.807754e-05 -1.989384e-05 
-1.116337e-04 -1.094682e-04 -1.026651e-04 -8.985966e-05 -6.632714e-05 
-4.586582e-05 -2.471108e-05 -1.155653e-05 -4.183595e-06 -8.902471e-07 
-4.654565e-05 -4.591688e-05 -4.287622e-05 -3.687156e-05 -2.583794e-05 
-2.276167e-05 -1.207070e-05 -5.533511e-06 -1.939643e-06 -3.762104e-07 
-2.177710e-05 -2.734899e-05 -2.873024e-05 -2.622919e-05 -1.885883e-05 
-1.099342e-04 -1.083549e-04 -1.019339e-04 -8.937046e-05 -6.600133e-05 
-4.742431e-05 -2.560829e-05 -1.199818e-05 -4.347872e-06 -9.227025e-07 
-4.039994e-05 -4.191385e-05 -4.027838e-05 -3.518819e-05 -2.483175e-05 
-1.616082e-05 -8.534236e-06 -3.892929e-06 -1.355796e-06 -2.572926e-07 
-1.310702e-05 -2.193519e-05 -2.541533e-05 -2.422932e-05 -1.774152e-05 
-1.080392e-04 -1.071142e-04 -1.011199e-04 -8.882731e-05 -6.564279e-05 
-4.823544e-05 -2.601982e-05 -1.217059e-05 -4.399639e-06 -9.321987e-07 
-3.401516e-05 -3.770227e-05 -3.750232e-05 -3.336268e-05 -2.373339e-05 
-9.192416e-06 -4.806716e-06 -2.162844e-06 -7.398243e-07 -1.316559e-07 
-3.848268e-06 -1.613261e-05 -2.185061e-05 -2.207217e-05 -1.653897e-05 
-1.059733e-04 -1.057598e-04 -1.002298e-04 -8.823285e-05 -6.525176e-05 
-4.686962e-05 -2.521647e-05 -1.176103e-05 -4.239064e-06 -8.985312e-07 
-2.735489e-05 -3.325705e-05 -3.453073e-05 -3.138604e-05 -2.253809e-05 
-1.875603e-06 -8.930484e-07 -3.462487e-07 -9.293467e-08  4.382662e-10 
 6.149517e-06 -9.859015e-06 -1.799539e-05 -1.974417e-05 -1.524733e-05 
-1.037162e-04 -1.042753e-04 -9.925076e-05 -8.757707e-05 -6.482158e-05 
-4.488651e-05 -2.412275e-05 -1.124082e-05 -4.048825e-06 -8.585763e-07 
-2.031285e-05 -2.851759e-05 -3.133046e-05 -2.923738e-05 -2.123554e-05 
 5.729974e-06  3.160957e-06  1.528266e-06  5.754836e-07  1.372485e-07 
 1.706804e-05 -3.015490e-06 -1.379914e-05 -1.722627e-05 -1.386225e-05 
-1.013005e-04 -1.026711e-04 -9.817914e-05 -8.685043e-05 -6.434334e-05 
-4.431968e-05 -2.384853e-05 -1.112847e-05 -4.013141e-06 -8.498963e-07 
-1.280503e-05 -2.342805e-05 -2.786394e-05 -2.688963e-05 -1.981044e-05 
 1.363567e-05  7.376400e-06  3.478844e-06  1.272126e-06  2.803166e-07 
 2.896023e-05  4.434271e-06 -9.240735e-06 -1.450114e-05 -1.237925e-05 
-9.869720e-05 -1.009252e-04 -9.699931e-05 -8.604214e-05 -6.381055e-05 
-4.493008e-05 -2.420564e-05 -1.130528e-05 -4.078234e-06 -8.620718e-07 
-4.771076e-06 -1.793992e-05 -2.409346e-05 -2.431528e-05 -1.824329e-05 
 2.193538e-05  1.182113e-05  5.539315e-06  2.009897e-06  4.324532e-07 
 4.166265e-05  1.242170e-05 -4.345844e-06 -1.157837e-05 -1.080169e-05 
-9.582615e-05 -9.899330e-05 -9.568979e-05 -8.514363e-05 -6.322048e-05 
-4.480218e-05 -2.411842e-05 -1.125223e-05 -4.053459e-06 -8.565542e-07 
 3.818724e-06 -1.201985e-05 -1.998754e-05 -2.148691e-05 -1.651401e-05 
 3.071409e-05  1.652972e-05  7.717228e-06  2.785864e-06  5.933247e-07 
 5.432099e-05  2.052040e-05  7.034946e-07 -8.523246e-06 -9.151218e-06 
-9.261999e-05 -9.683903e-05 -9.423317e-05 -8.414782e-05 -6.257057e-05 
-4.306071e-05 -2.314152e-05 -1.077806e-05 -3.876986e-06 -8.203270e-07 
 1.291892e-05 -5.672699e-06 -1.553050e-05 -1.838179e-05 -1.460218e-05 
 3.999909e-05  2.153217e-05  1.004237e-05  3.617179e-06  7.665922e-07 
 6.464339e-05  2.758020e-05  5.429015e-06 -5.482217e-06 -7.472065e-06 
-8.898992e-05 -9.441075e-05 -9.260124e-05 -8.304032e-05 -6.185401e-05 
-4.094340e-05 -2.199323e-05 -1.024104e-05 -3.684339e-06 -7.802591e-07 
 2.240113e-05  1.055466e-06 -1.072295e-05 -1.498120e-05 -1.248573e-05 
 4.982375e-05  2.686307e-05  1.253820e-05  4.513156e-06  9.542503e-07 
 6.903103e-05  3.176300e-05  9.039893e-06 -2.702186e-06 -5.847731e-06 
-8.485271e-05 -9.165570e-05 -9.076094e-05 -8.180060e-05 -6.105878e-05 
-4.006103e-05 -2.154703e-05 -1.004694e-05 -3.618739e-06 -7.653856e-07 
 3.215910e-05  8.134842e-06 -5.555420e-06 -1.126259e-05 -1.014108e-05 
 5.998381e-05  3.241814e-05  1.515951e-05  5.461929e-06  1.152292e-06 
 6.498862e-05  3.104991e-05  1.015606e-05 -8.794359e-07 -4.305423e-06 
-8.011090e-05 -8.850878e-05 -8.866874e-05 -8.039952e-05 -6.016685e-05 
-4.036279e-05 -2.173326e-05 -1.014169e-05 -3.653247e-06 -7.708544e-07 
 4.219947e-05  1.559538e-05  5.766577e-09 -7.195975e-06 -7.548864e-06 
 6.941625e-05  3.762264e-05  1.763713e-05  6.363553e-06  1.342093e-06 
 5.779621e-05  2.782039e-05  9.632827e-06  2.161801e-07 -2.682666e-06 
-7.457987e-05 -8.485399e-05 -8.625352e-05 -7.879417e-05 -5.915402e-05 
-4.035337e-05 -2.171443e-05 -1.012259e-05 -3.640829e-06 -7.673528e-07 
 5.234149e-05  2.333280e-05  5.905412e-06 -2.804218e-06 -4.712919e-06 
 7.565800e-05  4.111215e-05  1.932168e-05  6.983594e-06  1.474027e-06 
 5.793633e-05  2.859880e-05  1.096667e-05  1.796259e-06 -1.265341e-06 
-6.804951e-05 -8.055813e-05 -8.343134e-05 -7.693293e-05 -5.799216e-05 
-3.901739e-05 -2.096023e-05 -9.753667e-06 -3.502094e-06 -7.386489e-07 
 6.165649e-05  3.065083e-05  1.169789e-05  1.682964e-06 -1.728116e-06 
 7.669046e-05  4.171252e-05  1.959382e-05  7.071023e-06  1.495116e-06 
 6.323921e-05  3.213245e-05  1.345066e-05  3.597992e-06 -5.583302e-08 
-6.030254e-05 -7.547997e-05 -8.011078e-05 -7.475694e-05 -5.664449e-05 
-3.692562e-05 -1.981829e-05 -9.215854e-06 -3.307900e-06 -6.985323e-07 
 6.883919e-05  3.671933e-05  1.688769e-05  5.953982e-06  1.216305e-06 
 7.473281e-05  4.056898e-05  1.900006e-05  6.833081e-06  1.444783e-06 
 6.487224e-05  3.383699e-05  1.521120e-05  5.248256e-06  1.169304e-06 
-5.111676e-05 -6.946667e-05 -7.618562e-05 -7.219152e-05 -5.506274e-05 
-3.535036e-05 -1.898782e-05 -8.838485e-06 -3.175971e-06 -6.705566e-07 
 7.378375e-05  4.140774e-05  2.124833e-05  9.742625e-06  3.910061e-06 
 7.492521e-05  4.057602e-05  1.895270e-05  6.797141e-06  1.432269e-06 
 6.423502e-05  3.468049e-05  1.681053e-05  6.997872e-06  2.478652e-06 
-4.044178e-05 -6.244485e-05 -7.157982e-05 -6.916780e-05 -5.319460e-05 
-3.470120e-05 -1.866440e-05 -8.698818e-06 -3.128546e-06 -6.594829e-07 
 7.816529e-05  4.549537e-05  2.499293e-05  1.295519e-05  6.194889e-06 
 7.768757e-05  4.189512e-05  1.948538e-05  6.954283e-06  1.455226e-06 
 6.716100e-05  3.756859e-05  1.938325e-05  9.073769e-06  3.834728e-06 
-2.886890e-05 -5.471269e-05 -6.639869e-05 -6.568447e-05 -5.100290e-05 
-3.413745e-05 -1.836469e-05 -8.558200e-06 -3.076205e-06 -6.475530e-07 
 8.311714e-05  4.956419e-05  2.834628e-05  1.562622e-05  8.011290e-06 
 7.882120e-05  4.214875e-05  1.942450e-05  6.857865e-06  1.421312e-06 
 7.213835e-05  4.142061e-05  2.230967e-05  1.122811e-05  5.217795e-06 
-1.779133e-05 -4.701741e-05 -6.097128e-05 -6.183711e-05 -4.848922e-05 
-3.262459e-05 -1.753067e-05 -8.158811e-06 -2.928485e-06 -6.164930e-07 
 8.774404e-05  5.314157e-05  3.113885e-05  1.776044e-05  9.423598e-06 
 7.811925e-05  4.135045e-05  1.885423e-05  6.572441e-06  1.347901e-06 
 7.531361e-05  4.425146e-05  2.477042e-05  1.325608e-05  6.622471e-06 
-8.127282e-06 -3.984283e-05 -5.552945e-05 -5.771403e-05 -4.568283e-05 
-3.006552e-05 -1.613678e-05 -7.502583e-06 -2.691180e-06 -5.672144e-07 
 9.043992e-05  5.541719e-05  3.306600e-05  1.933025e-05  1.050212e-05 
 7.909157e-05  4.158028e-05  1.882743e-05  6.502769e-06  1.318082e-06 
 7.721916e-05  4.646883e-05  2.701210e-05  1.526093e-05  8.060818e-06 
 3.727446e-07 -3.305899e-05 -5.002571e-05 -5.332470e-05 -4.261233e-05 
-2.721966e-05 -1.461351e-05 -6.799007e-06 -2.441716e-06 -5.151601e-07 
 9.118125e-05  5.642922e-05  3.417907e-05  2.037857e-05  1.127590e-05 
 8.142137e-05  4.259344e-05  1.917674e-05  6.568685e-06  1.315015e-06 
 7.956263e-05  4.895026e-05  2.939128e-05  1.732231e-05  9.516004e-06 
 9.506550e-06 -2.567761e-05 -4.399778e-05 -4.850883e-05 -3.924781e-05 
-2.465169e-05 -1.325849e-05 -6.181743e-06 -2.225513e-06 -4.695667e-07 
 9.129100e-05  5.692401e-05  3.485856e-05  2.106648e-05  1.180032e-05 
 8.267938e-05  4.302701e-05  1.925539e-05  6.542373e-06  1.299170e-06 
 8.234122e-05  5.159992e-05  3.178882e-05  1.933783e-05  1.092578e-05 
 2.004521e-05 -1.728520e-05 -3.724285e-05 -4.316325e-05 -3.552551e-05 
-2.204395e-05 -1.187811e-05 -5.549728e-06 -2.002804e-06 -4.226607e-07 
 9.167929e-05  5.746218e-05  3.543570e-05  2.159707e-05  1.219275e-05 
 8.344005e-05  4.328216e-05  1.930379e-05  6.532696e-06  1.294911e-06 
 8.510845e-05  5.413386e-05  3.403311e-05  2.120869e-05  1.224006e-05 
 3.076318e-05 -8.509821e-06 -2.999795e-05 -3.731225e-05 -3.139364e-05 
-1.862591e-05 -1.004619e-05 -4.701021e-06 -1.701051e-06 -3.599521e-07 
 9.242850e-05  5.816230e-05  3.606354e-05  2.212664e-05  1.257452e-05 
 8.478964e-05  4.395831e-05  1.959866e-05  6.631325e-06  1.315383e-06 
 8.742177e-05  5.634669e-05  3.605686e-05  2.293408e-05  1.347500e-05 
 3.893500e-05 -7.846858e-07 -2.289564e-05 -3.115140e-05 -2.687318e-05 
-1.407794e-05 -7.601939e-06 -3.567196e-06 -1.298352e-06 -2.768890e-07 
 9.351652e-05  5.907561e-05  3.682880e-05  2.274806e-05  1.301555e-05 
 8.622195e-05  4.473297e-05  1.996505e-05  6.766951e-06  1.345578e-06 
 8.906962e-05  5.817042e-05  3.786753e-05  2.455010e-05  1.465683e-05 
 4.444134e-05  5.866930e-06 -1.593829e-05 -2.469831e-05 -2.200005e-05 
-8.781157e-06 -4.767841e-06 -2.259672e-06 -8.369720e-07 -1.815782e-07 
 9.484851e-05  6.018788e-05  3.776202e-05  2.350922e-05  1.355678e-05 
 8.749756e-05  4.546322e-05  2.033298e-05  6.914964e-06  1.382371e-06 
 9.063970e-05  5.991296e-05  3.959348e-05  2.608540e-05  1.577752e-05 
 5.025774e-05  1.306539e-05 -8.382885e-06 -1.771108e-05 -1.673358e-05 
-3.177619e-06 -1.782069e-06 -8.876699e-07 -3.541227e-07 -8.090220e-08 
 9.588466e-05  6.125750e-05  3.880290e-05  2.444211e-05  1.425212e-05 
 8.870132e-05  4.618783e-05  2.071627e-05  7.077786e-06  1.425477e-06 
 9.243755e-05  6.170500e-05  4.126908e-05  2.753472e-05  1.683038e-05 
 5.503250e-05  2.002578e-05 -6.055986e-07 -1.028724e-05 -1.102511e-05 
 2.966820e-06  1.502858e-06  6.296236e-07  1.846783e-07  3.304562e-08 
 9.629029e-05  6.215828e-05  3.994186e-05  2.558891e-05  1.514646e-05 
 8.953931e-05  4.673698e-05  2.102996e-05  7.221697e-06  1.465826e-06 
 9.383771e-05  6.322368e-05  4.276545e-05  2.887387e-05  1.782603e-05 
 5.513857e-05  2.479596e-05  6.544044e-06 -2.648911e-06 -4.807674e-06 
 1.055811e-05  5.603406e-06  2.547886e-06  8.774448e-07  1.816602e-07 
 9.677481e-05  6.327391e-05  4.134849e-05  2.699321e-05  1.623181e-05 
 8.995143e-05  4.707650e-05  2.125686e-05  7.339504e-06  1.501421e-06 
 9.458910e-05  6.436049e-05  4.404924e-05  3.009975e-05  1.876304e-05 
 5.207149e-05  2.776174e-05  1.278479e-05  4.845294e-06  1.983923e-06 
 2.042300e-05  1.098258e-05  5.091695e-06  1.808054e-06  3.842329e-07 
 9.832164e-05  6.507336e-05  4.317674e-05  2.864758e-05  1.745443e-05 
 9.023225e-05  4.735594e-05  2.146073e-05  7.451153e-06  1.536523e-06 
 9.517054e-05  6.535822e-05  4.521464e-05  3.122685e-05  1.963021e-05 
 4.923787e-05  2.935859e-05  1.754888e-05  1.157684e-05  8.475542e-06 
 3.249510e-05  1.758672e-05  8.229120e-06  2.962824e-06  6.353698e-07 
 1.007162e-04  6.737978e-05  4.529726e-05  3.046789e-05  1.876883e-05 
 9.064340e-05  4.769462e-05  2.168325e-05  7.563860e-06  1.570838e-06 
 9.571129e-05  6.627409e-05  4.628233e-05  3.226147e-05  2.043209e-05 
 5.012649e-05  3.357654e-05  2.430875e-05  1.905164e-05  1.429472e-05 
 4.550728e-05  2.467043e-05  1.156515e-05  4.180622e-06  8.993986e-07 
 1.028595e-04  6.959448e-05  4.743159e-05  3.235687e-05  2.015843e-05 
 9.130603e-05  4.816061e-05  2.196124e-05  7.694924e-06  1.608590e-06 
 9.587547e-05  6.694608e-05  4.719724e-05  3.320372e-05  2.118332e-05 
 5.125425e-05  3.899665e-05  3.184385e-05  2.658039e-05  1.987490e-05 
 5.729753e-05  3.098602e-05  1.448956e-05  5.218843e-06  1.113911e-06 
 1.045848e-04  7.163638e-05  4.953794e-05  3.428806e-05  2.160328e-05 
 9.225182e-05  4.877013e-05  2.230166e-05  7.846241e-06  1.649741e-06 
 9.555004e-05  6.732847e-05  4.794975e-05  3.405926e-05  2.189102e-05 
 5.488249e-05  4.594312e-05  3.986671e-05  3.403471e-05  2.530043e-05 
 6.520766e-05  3.505687e-05  1.628255e-05  5.816436e-06  1.231125e-06 
 1.070289e-04  7.407589e-05  5.182729e-05  3.627579e-05  2.305087e-05 
 9.346459e-05  4.950978e-05  2.269631e-05  8.014638e-06  1.694259e-06 
 9.497497e-05  6.754955e-05  4.859717e-05  3.484594e-05  2.255734e-05 
 6.069926e-05  5.365451e-05  4.789067e-05  4.123988e-05  3.054537e-05 
 6.729158e-05  3.593368e-05  1.657727e-05  5.881823e-06  1.238416e-06 
 1.108178e-04  7.717416e-05  5.435271e-05  3.827615e-05  2.444137e-05 
 9.487167e-05  5.033496e-05  2.312102e-05  8.189539e-06  1.739491e-06 
 9.448174e-05  6.778660e-05  4.922134e-05  3.559276e-05  2.318828e-05 
 6.489814e-05  6.005183e-05  5.499173e-05  4.788169e-05  3.553439e-05 
 6.368025e-05  3.381256e-05  1.552587e-05  5.482315e-06  1.156230e-06 
 1.150336e-04  8.040523e-05  5.685281e-05  4.018771e-05  2.575091e-05 
 9.644981e-05  5.123712e-05  2.357353e-05  8.370293e-06  1.784568e-06 
 9.420802e-05  6.811525e-05  4.986117e-05  3.631862e-05  2.379284e-05 
 6.961510e-05  6.635181e-05  6.170158e-05  5.406537e-05  4.018594e-05 
 5.694115e-05  3.010891e-05  1.377532e-05  4.862832e-06  1.031005e-06 
 1.186744e-04  8.325958e-05  5.911955e-05  4.196234e-05  2.699006e-05 
 9.816299e-05  5.220236e-05  2.405049e-05  8.557267e-06  1.829765e-06 
 9.403849e-05  6.847697e-05  5.049456e-05  3.702154e-05  2.437617e-05 
 7.424266e-05  7.213220e-05  6.775135e-05  5.963125e-05  4.440262e-05 
 5.059659e-05  2.669154e-05  1.220298e-05  4.317743e-06  9.225748e-07 
 1.220068e-04  8.590723e-05  6.124332e-05  4.363647e-05  2.816576e-05 
 9.978923e-05  5.310876e-05  2.449400e-05  8.729648e-06  1.871262e-06 
 9.394376e-05  6.885843e-05  5.111612e-05  3.769913e-05  2.493616e-05 
 7.812954e-05  7.711942e-05  7.306246e-05  6.458226e-05  4.820216e-05 
 4.714211e-05  2.486851e-05  1.138656e-05  4.043165e-06  8.673662e-07 
 1.255406e-04  8.860485e-05  6.332507e-05  4.522807e-05  2.926700e-05 
 1.011611e-04  5.386804e-05  2.486363e-05  8.873008e-06  1.905993e-06 
 9.405769e-05  6.932605e-05  5.175036e-05  3.835350e-05  2.546759e-05 
 8.167201e-05  8.164167e-05  7.788566e-05  6.910082e-05  5.168021e-05 
 4.719551e-05  2.495734e-05  1.146245e-05  4.080422e-06  8.740811e-07 
 1.287725e-04  9.105973e-05  6.521666e-05  4.667787e-05  3.027828e-05 
 1.023344e-04  5.451838e-05  2.518089e-05  8.996298e-06  1.935605e-06 
 9.433735e-05  6.985030e-05  5.237902e-05  3.897502e-05  2.596689e-05 
 8.354826e-05  8.504188e-05  8.197248e-05  7.315287e-05  5.488298e-05 
 5.015542e-05  2.663093e-05  1.227086e-05  4.375904e-06  9.361195e-07 
 1.309835e-04  9.289028e-05  6.674603e-05  4.792863e-05  3.118933e-05 
 1.032471e-04  5.502639e-05  2.543029e-05  9.094158e-06  1.959150e-06 
 9.458297e-05  7.032515e-05  5.295434e-05  3.954787e-05  2.643116e-05 
 8.486534e-05  8.799758e-05  8.570407e-05  7.693646e-05  5.791166e-05 
 5.486899e-05  2.922054e-05  1.349595e-05  4.822278e-06  1.032247e-06 
 1.322657e-04  9.415294e-05  6.793775e-05  4.898216e-05  3.199194e-05 
 1.036815e-04  5.527145e-05  2.555405e-05  9.145420e-06  1.972395e-06 
 9.470484e-05  7.070374e-05  5.345443e-05  4.006305e-05  2.685653e-05 
 8.583892e-05  9.067963e-05  8.922779e-05  8.056262e-05  6.083849e-05 
 5.997945e-05  3.197051e-05  1.477761e-05  5.284624e-06  1.131430e-06 
 1.329514e-04  9.501787e-05  6.886029e-05  4.985225e-05  3.268008e-05 
 1.036357e-04  5.525675e-05  2.555572e-05  9.151998e-06  1.975676e-06 
 9.465806e-05  7.095857e-05  5.386331e-05  4.051199e-05  2.723924e-05 
 8.595910e-05  9.283709e-05  9.244838e-05  8.401804e-05  6.367087e-05 
 6.458427e-05  3.441272e-05  1.589989e-05  5.680971e-06  1.213932e-06 
 1.330596e-04  9.548968e-05  6.951343e-05  5.053816e-05  3.325308e-05 
 1.032230e-04  5.504572e-05  2.546586e-05  9.125071e-06  1.971291e-06 
 9.433890e-05  7.103197e-05  5.415267e-05  4.088334e-05  2.757587e-05 
 8.648085e-05  9.514912e-05  9.566716e-05  8.739187e-05  6.641226e-05 
 6.878807e-05  3.662979e-05  1.690652e-05  6.029185e-06  1.283292e-06 
 1.326903e-04  9.562612e-05  6.992742e-05  5.105321e-05  3.371487e-05 
 1.023633e-04  5.459071e-05  2.526010e-05  9.055077e-06  1.957325e-06 
 9.367739e-05  7.088689e-05  5.430497e-05  4.116974e-05  2.786311e-05 
 8.715165e-05  9.743560e-05  9.876890e-05  9.061938e-05  6.903255e-05 
 7.306058e-05  3.887560e-05  1.791930e-05  6.373992e-06  1.350069e-06 
 1.319517e-04  9.548647e-05  7.013147e-05  5.141010e-05  3.407069e-05 
 1.009776e-04  5.384937e-05  2.491879e-05  8.935130e-06  1.932362e-06 
 9.264706e-05  7.050834e-05  5.431211e-05  4.136691e-05  2.809863e-05 
 8.732737e-05  9.933071e-05  1.015634e-04  9.361144e-05  7.149303e-05 
 7.717060e-05  4.101077e-05  1.886744e-05  6.689810e-06  1.410406e-06 
 1.305443e-04  9.491223e-05  7.005856e-05  5.159379e-05  3.432586e-05 
 9.916892e-05  5.288129e-05  2.447174e-05  8.776681e-06  1.898808e-06 
 9.120080e-05  6.987037e-05  5.416181e-05  4.147061e-05  2.828191e-05 
 8.722875e-05  1.009544e-04  1.041025e-04  9.638098e-05  7.379235e-05 
 8.034334e-05  4.262027e-05  1.956248e-05  6.913255e-06  1.452345e-06 
 1.282541e-04  9.380093e-05  6.967520e-05  5.160500e-05  3.448995e-05 
 9.701717e-05  5.172922e-05  2.393848e-05  8.586800e-06  1.858294e-06 
 8.930945e-05  6.895922e-05  5.384940e-05  4.148066e-05  2.841387e-05 
 8.653046e-05  1.021406e-04  1.063196e-04  9.891621e-05  7.593851e-05 
 8.252669e-05  4.370799e-05  2.002442e-05  7.059323e-06  1.479474e-06 
 1.254511e-04  9.237051e-05  6.909551e-05  5.149494e-05  3.458161e-05 
 9.454018e-05  5.040141e-05  2.332252e-05  8.366779e-06  1.811262e-06 
 8.700546e-05  6.779502e-05  5.338629e-05  4.140265e-05  2.849640e-05 
 8.512528e-05  1.028471e-04  1.082057e-04  1.012210e-04  7.793468e-05 
 8.478815e-05  4.487817e-05  2.054673e-05  7.236293e-06  1.513633e-06 
 1.225392e-04  9.084941e-05  6.843677e-05  5.131777e-05  3.462411e-05 
 9.182034e-05  4.894385e-05  2.264623e-05  8.124838e-06  1.759402e-06 
 8.435565e-05  6.641552e-05  5.279178e-05  4.124515e-05  2.853259e-05 
 8.371990e-05  1.034538e-04  1.099328e-04  1.033490e-04  7.978264e-05 
 8.799080e-05  4.658076e-05  2.132754e-05  7.508872e-06  1.567244e-06 
 1.194706e-04  8.922120e-05  6.770467e-05  5.109119e-05  3.463546e-05 
 8.894174e-05  4.740204e-05  2.193103e-05  7.868531e-06  1.704268e-06 
 8.144348e-05  6.486739e-05  5.208946e-05  4.101857e-05  2.852634e-05 
 8.265743e-05  1.041230e-04  1.115602e-04  1.053079e-04  8.147465e-05 
 9.155333e-05  4.846061e-05  2.218036e-05  7.802394e-06  1.624830e-06 
 1.161765e-04  8.746036e-05  6.689742e-05  5.082380e-05  3.462416e-05 
 8.595507e-05  4.580266e-05  2.118917e-05  7.602388e-06  1.646932e-06 
 7.836426e-05  6.320376e-05  5.130596e-05  4.073425e-05  2.848147e-05 
 8.165096e-05  1.046883e-04  1.130015e-04  1.070602e-04  8.299845e-05 
 9.420500e-05  4.982036e-05  2.277736e-05  8.000033e-06  1.663005e-06 
