** VARIABLE ZCURU from his-series(301) ELEMENT ZCURU(5,5) REAL     *4
**    NROW       NCOL     NPLANE
XXXX
      1505          5        301
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
-7.356042e-02 -6.826372e-02 -6.190363e-02 -5.329970e-02 -3.955927e-02 
 1.180461e-01  1.085140e-01  9.699390e-02  8.137878e-02  5.653474e-02 
 6.234677e-02  5.723779e-02  5.123093e-02  4.332401e-02  3.107254e-02 
 4.604868e-02  4.220552e-02  3.761157e-02  3.146093e-02  2.178484e-02 
 1.355933e-02  1.206054e-02  1.046168e-02  8.584808e-03  6.010514e-03 
-7.498140e-02 -6.974166e-02 -6.335744e-02 -5.460329e-02 -4.047998e-02 
 1.130231e-01  1.038732e-01  9.282136e-02  7.784904e-02  5.402447e-02 
 5.841687e-02  5.358578e-02  4.792224e-02  4.049007e-02  2.900704e-02 
 4.502042e-02  4.125718e-02  3.675903e-02  3.073763e-02  2.126671e-02 
 1.267594e-02  1.124496e-02  9.726786e-03  7.957383e-03  5.551545e-03 
-7.658564e-02 -7.125408e-02 -6.470849e-02 -5.569309e-02 -4.112976e-02 
 1.083341e-01  9.954534e-02  8.893280e-02  7.456345e-02  5.169338e-02 
 5.454660e-02  4.998834e-02  4.466265e-02  3.769853e-02  2.697420e-02 
 4.404127e-02  4.035299e-02  3.594514e-02  3.004660e-02  2.077224e-02 
 1.195933e-02  1.058831e-02  9.139259e-03  7.459071e-03  5.189252e-03 
-7.723338e-02 -7.178316e-02 -6.510551e-02 -5.594403e-02 -4.121312e-02 
 1.037726e-01  9.533326e-02  8.514628e-02  7.136333e-02  4.943502e-02 
 5.071460e-02  4.642596e-02  4.143468e-02  3.493455e-02  2.496323e-02 
 4.313961e-02  3.952103e-02  3.519697e-02  2.941212e-02  2.031941e-02 
 1.146394e-02  1.013731e-02  8.738176e-03  7.120892e-03  4.944533e-03 
-7.648801e-02 -7.100261e-02 -6.432484e-02 -5.522313e-02 -4.067325e-02 
 9.906350e-02  9.098029e-02  8.123076e-02  6.805262e-02  4.710450e-02 
 4.687023e-02  4.285047e-02  3.819370e-02  3.215904e-02  2.294501e-02 
 4.236457e-02  3.880800e-02  3.455696e-02  2.887011e-02  1.993321e-02 
 1.115036e-02  9.852448e-03  8.485300e-03  6.908029e-03  4.790521e-03 
-7.465920e-02 -6.923908e-02 -6.267704e-02 -5.377935e-02 -3.961819e-02 
 9.400994e-02  8.630540e-02  7.702482e-02  6.449491e-02  4.460466e-02 
 4.294905e-02  3.920107e-02  3.488383e-02  2.932352e-02  2.088381e-02 
 4.171908e-02  3.821738e-02  3.402692e-02  2.842135e-02  1.961367e-02 
 1.092276e-02  9.643673e-03  8.298210e-03  6.749133e-03  4.674478e-03 
-7.255574e-02 -6.724988e-02 -6.084406e-02 -5.217912e-02 -3.841311e-02 
 8.853280e-02  8.123823e-02  7.246679e-02  6.064214e-02  4.190455e-02 
 3.890353e-02  3.543374e-02  3.146536e-02  2.639414e-02  1.875507e-02 
 4.115853e-02  3.770637e-02  3.357132e-02  2.803526e-02  1.933897e-02 
 1.069657e-02  9.433610e-03  8.107842e-03  6.585799e-03  4.554181e-03 
-7.092728e-02 -6.573407e-02 -5.946602e-02 -5.098435e-02 -3.749528e-02 
 8.261557e-02  7.576576e-02  6.754670e-02  5.649049e-02  3.900401e-02 
 3.471091e-02  3.152795e-02  2.792025e-02  2.335589e-02  1.654806e-02 
 4.061224e-02  3.720754e-02  3.312991e-02  2.766119e-02  1.907362e-02 
 1.044968e-02  9.204072e-03  7.899709e-03  6.407183e-03  4.422756e-03 
-6.993300e-02 -6.483550e-02 -5.867544e-02 -5.032335e-02 -3.700745e-02 
 7.624715e-02  6.987810e-02  6.225659e-02  5.203186e-02  3.589643e-02 
 3.034844e-02  2.746250e-02  2.422918e-02  2.019206e-02  1.425039e-02 
 3.996544e-02  3.661245e-02  3.260062e-02  2.722106e-02  1.876245e-02 
 1.019821e-02  8.971136e-03  7.689252e-03  6.227185e-03  4.290769e-03 
-6.911884e-02 -6.410915e-02 -5.804556e-02 -4.980880e-02 -3.665415e-02 
 6.940367e-02  6.355185e-02  5.657382e-02  4.724463e-02  3.256702e-02 
 2.575858e-02  2.318278e-02  2.034145e-02  1.685813e-02  1.182875e-02 
 3.902409e-02  3.574068e-02  3.181807e-02  2.656815e-02  1.830930e-02 
 9.939813e-03  8.731776e-03  7.472933e-03  6.042082e-03  4.154968e-03 
-6.793900e-02 -6.301825e-02 -5.705707e-02 -4.895609e-02 -3.602179e-02 
 6.204924e-02  5.675180e-02  5.046516e-02  4.209887e-02  2.899220e-02 
 2.083872e-02  1.859243e-02  1.616760e-02  1.327578e-02  9.224941e-03 
 3.750231e-02  3.432559e-02  3.054060e-02  2.549332e-02  1.757214e-02 
 9.643547e-03  8.456083e-03  7.222795e-03  5.827142e-03  3.996753e-03 
-6.631494e-02 -6.148679e-02 -5.564004e-02 -4.770272e-02 -3.504885e-02 
 5.412130e-02  4.941862e-02  4.387460e-02  3.654593e-02  2.513449e-02 
 1.545988e-02  1.356892e-02  1.159491e-02  9.347011e-03  6.366493e-03 
 3.505428e-02  3.204509e-02  2.847858e-02  2.374895e-02  1.637177e-02 
 9.282295e-03  8.118975e-03  6.916198e-03  5.563089e-03  3.802179e-03 
-6.469561e-02 -5.996286e-02 -5.423627e-02 -4.646857e-02 -3.409296e-02 
 4.551437e-02  4.145255e-02  3.671029e-02  3.050649e-02  2.093677e-02 
 9.472968e-03  7.972801e-03  6.495940e-03  4.961109e-03  3.171473e-03 
 3.128462e-02  2.852870e-02  2.529403e-02  2.104949e-02  1.450136e-02 
 8.855063e-03  7.720446e-03  6.553883e-03  5.251244e-03  3.572731e-03 
-6.359722e-02 -5.895682e-02 -5.333967e-02 -4.571209e-02 -3.353973e-02 
 3.608902e-02  3.272213e-02  2.885152e-02  2.387471e-02  1.632176e-02 
 2.693824e-03  1.625056e-03  7.054080e-04 -2.600530e-05 -4.671155e-04 
 2.567774e-02  2.328882e-02  2.053841e-02  1.700638e-02  1.167443e-02 
 8.382513e-03  7.280409e-03  6.154494e-03  4.908086e-03  3.320801e-03 
-6.311188e-02 -5.854809e-02 -5.301056e-02 -4.546855e-02 -3.339586e-02 
 2.570343e-02  2.309239e-02  2.017354e-02  1.654035e-02  1.120597e-02 
-5.130369e-03 -5.713751e-03 -5.998204e-03 -5.807373e-03 -4.692994e-03 
 1.750619e-02  1.562799e-02  1.355892e-02  1.104191e-02  7.462258e-03 
 7.887550e-03  6.820222e-03  5.737309e-03  4.550063e-03  3.058336e-03 
-6.286478e-02 -5.835009e-02 -5.285566e-02 -4.535135e-02 -3.331371e-02 
 1.422851e-02  1.243837e-02  1.055849e-02  8.398037e-03  5.504766e-03 
-1.431930e-02 -1.434917e-02 -1.390316e-02 -1.263592e-02 -9.695750e-03 
 5.926085e-03  4.720212e-03  3.563011e-03  2.430771e-03  1.285655e-03 
 7.371943e-03  6.340744e-03  5.302378e-03  4.176617e-03  2.784482e-03 
-6.240939e-02 -5.792038e-02 -5.244973e-02 -4.497351e-02 -3.298365e-02 
 1.526381e-03  6.241641e-04 -1.246370e-04 -6.718889e-04 -8.800384e-04 
-2.526261e-02 -2.465842e-02 -2.336599e-02 -2.083105e-02 -1.571617e-02 
-9.521762e-03 -9.927906e-03 -9.979277e-03 -9.389142e-03 -7.423519e-03 
 6.809159e-03  5.816213e-03  4.825546e-03  3.766378e-03  2.483153e-03 
-6.161695e-02 -5.715200e-02 -5.171590e-02 -4.429788e-02 -3.242101e-02 
-1.258821e-02 -1.253360e-02 -1.205350e-02 -1.083334e-02 -8.080801e-03 
-3.844449e-02 -3.710730e-02 -3.482302e-02 -3.078984e-02 -2.305388e-02 
-2.802978e-02 -2.763333e-02 -2.655923e-02 -2.417086e-02 -1.886580e-02 
 6.161587e-03  5.211249e-03  4.274408e-03  3.291299e-03  2.133682e-03 
-6.069211e-02 -5.627048e-02 -5.089666e-02 -4.357516e-02 -3.186594e-02 
-2.835132e-02 -2.726818e-02 -2.545333e-02 -2.229338e-02 -1.626385e-02 
-5.437262e-02 -5.218490e-02 -4.873604e-02 -4.292721e-02 -3.205110e-02 
-4.717711e-02 -4.605538e-02 -4.387452e-02 -3.952814e-02 -3.034505e-02 
 5.395496e-03  4.494510e-03  3.620572e-03  2.727061e-03  1.718325e-03 
-5.988156e-02 -5.552291e-02 -5.022856e-02 -4.301544e-02 -3.147427e-02 
-4.600020e-02 -4.381082e-02 -4.054242e-02 -3.524610e-02 -2.557690e-02 
-7.319158e-02 -7.002547e-02 -6.522869e-02 -5.735496e-02 -4.282308e-02 
-6.414358e-02 -6.199616e-02 -5.811529e-02 -5.093091e-02 -3.690313e-02 
 4.474974e-03  3.632409e-03  2.833396e-03  2.047221e-03  1.217635e-03 
-5.923297e-02 -5.493841e-02 -4.971613e-02 -4.259161e-02 -3.117746e-02 
-6.568933e-02 -6.229138e-02 -5.741515e-02 -4.973635e-02 -3.600001e-02 
-9.393758e-02 -8.967027e-02 -8.337089e-02 -7.322555e-02 -5.475676e-02 
-7.848921e-02 -7.470645e-02 -6.883435e-02 -5.926291e-02 -4.211583e-02 
 3.348042e-03  2.575885e-03  1.867699e-03  1.212468e-03  6.024659e-04 
-5.862673e-02 -5.438107e-02 -4.921069e-02 -4.214868e-02 -3.082596e-02 
-8.733863e-02 -8.254153e-02 -7.579121e-02 -6.535976e-02 -4.703022e-02 
-1.143001e-01 -1.088391e-01 -1.009633e-01 -8.853181e-02 -6.634101e-02 
-9.215882e-02 -8.664394e-02 -7.897301e-02 -6.741396e-02 -4.768555e-02 
 1.932183e-03  1.246824e-03  6.514427e-04  1.599858e-04 -1.738557e-04 
-5.796529e-02 -5.375489e-02 -4.862514e-02 -4.161810e-02 -3.038540e-02 
-1.103484e-01 -1.037915e-01 -9.477691e-02 -8.117157e-02 -5.782858e-02 
-1.321525e-01 -1.254586e-01 -1.160359e-01 -1.015230e-01 -7.625955e-02 
-1.053569e-01 -9.828850e-02 -8.901813e-02 -7.560918e-02 -5.327770e-02 
 1.090785e-04 -4.666425e-04 -9.184201e-04 -1.199974e-03 -1.177958e-03 
-5.727419e-02 -5.309967e-02 -4.801619e-02 -4.107607e-02 -2.995492e-02 
-1.332352e-01 -1.246761e-01 -1.132386e-01 -9.637003e-02 -6.802671e-02 
-1.475524e-01 -1.396240e-01 -1.287561e-01 -1.125226e-01 -8.478007e-02 
-1.158827e-01 -1.075325e-01 -9.694114e-02 -8.201327e-02 -5.759467e-02 
-2.231281e-03 -2.667823e-03 -2.936438e-03 -2.949281e-03 -2.470303e-03 
-5.663567e-02 -5.250721e-02 -4.748149e-02 -4.062072e-02 -2.962426e-02 
-1.544404e-01 -1.438587e-01 -1.300687e-01 -1.102147e-01 -7.737568e-02 
-1.619629e-01 -1.528332e-01 -1.406924e-01 -1.229123e-01 -9.293545e-02 
-1.230786e-01 -1.137891e-01 -1.022545e-01 -8.628149e-02 -6.048636e-02 
-5.108396e-03 -5.373492e-03 -5.416729e-03 -5.099175e-03 -4.058552e-03 
-5.608153e-02 -5.200455e-02 -4.703845e-02 -4.025367e-02 -2.936978e-02 
-1.730208e-01 -1.605876e-01 -1.447365e-01 -1.223313e-01 -8.565580e-02 
-1.758078e-01 -1.655519e-01 -1.521732e-01 -1.328557e-01 -1.005872e-01 
-1.285477e-01 -1.186112e-01 -1.064222e-01 -8.970827e-02 -6.289960e-02 
-8.426141e-03 -8.491449e-03 -8.273232e-03 -7.573718e-03 -5.885676e-03 
-5.558554e-02 -5.155349e-02 -4.663602e-02 -3.991007e-02 -2.911093e-02 
-1.886236e-01 -1.746388e-01 -1.571033e-01 -1.325998e-01 -9.274528e-02 
-1.883296e-01 -1.769735e-01 -1.623779e-01 -1.415522e-01 -1.070647e-01 
-1.332727e-01 -1.228603e-01 -1.101649e-01 -9.283961e-02 -6.513654e-02 
-1.199719e-02 -1.184322e-02 -1.134083e-02 -1.022986e-02 -7.846603e-03 
-5.514393e-02 -5.114405e-02 -4.626048e-02 -3.957516e-02 -2.883459e-02 
-2.011151e-01 -1.859003e-01 -1.670325e-01 -1.408861e-01 -9.851631e-02 
-1.992228e-01 -1.868115e-01 -1.710701e-01 -1.488579e-01 -1.123833e-01 
-1.368854e-01 -1.261063e-01 -1.130179e-01 -9.522098e-02 -6.684084e-02 
-1.567638e-02 -1.529800e-02 -1.450380e-02 -1.296946e-02 -9.870393e-03 
-5.482579e-02 -5.084858e-02 -4.598907e-02 -3.933223e-02 -2.863009e-02 
-2.104225e-01 -1.943075e-01 -1.744497e-01 -1.471047e-01 -1.028951e-01 
-2.088002e-01 -1.954088e-01 -1.786193e-01 -1.551542e-01 -1.168937e-01 
-1.394295e-01 -1.283795e-01 -1.150086e-01 -9.688529e-02 -6.805550e-02 
-1.940348e-02 -1.879971e-02 -1.771206e-02 -1.575088e-02 -1.193036e-02 
-5.472860e-02 -5.076988e-02 -4.592839e-02 -3.928859e-02 -2.860015e-02 
-2.168487e-01 -2.001056e-01 -1.796016e-01 -1.514521e-01 -1.060163e-01 
-2.171299e-01 -2.028481e-01 -1.851117e-01 -1.605179e-01 -1.206491e-01 
-1.419193e-01 -1.306456e-01 -1.170328e-01 -9.861462e-02 -6.935100e-02 
-2.344610e-02 -2.261210e-02 -2.121965e-02 -1.880636e-02 -1.420853e-02 
-5.489466e-02 -5.094915e-02 -4.611524e-02 -3.947241e-02 -2.875760e-02 
-2.212287e-01 -2.041110e-01 -1.831886e-01 -1.545121e-01 -1.082770e-01 
-2.242228e-01 -2.091472e-01 -1.905685e-01 -1.649739e-01 -1.236852e-01 
-1.451430e-01 -1.336264e-01 -1.197301e-01 -1.009367e-01 -7.107954e-02 
-2.782415e-02 -2.675492e-02 -2.504627e-02 -2.215612e-02 -1.672460e-02 
-5.528555e-02 -5.134075e-02 -4.649533e-02 -3.981958e-02 -2.902736e-02 
-2.247761e-01 -2.073912e-01 -1.861587e-01 -1.570783e-01 -1.102164e-01 
-2.303209e-01 -2.145433e-01 -1.952196e-01 -1.687397e-01 -1.261963e-01 
-1.490405e-01 -1.372337e-01 -1.229917e-01 -1.037343e-01 -7.314000e-02 
-3.226365e-02 -3.096690e-02 -2.895050e-02 -2.559198e-02 -1.933219e-02 
-5.583684e-02 -5.187532e-02 -4.699609e-02 -4.025741e-02 -2.934214e-02 
-2.285470e-01 -2.109075e-01 -1.893640e-01 -1.598573e-01 -1.123091e-01 
-2.355684e-01 -2.191705e-01 -1.991889e-01 -1.719289e-01 -1.282839e-01 
-1.532869e-01 -1.411546e-01 -1.265275e-01 -1.067580e-01 -7.535867e-02 
-3.679162e-02 -3.528752e-02 -3.298581e-02 -2.918273e-02 -2.211554e-02 
-5.652528e-02 -5.253229e-02 -4.760367e-02 -4.078257e-02 -2.971551e-02 
-2.331563e-01 -2.152099e-01 -1.932831e-01 -1.632411e-01 -1.148222e-01 
-2.400467e-01 -2.231030e-01 -2.025444e-01 -1.746033e-01 -1.300014e-01 
-1.578366e-01 -1.453546e-01 -1.303142e-01 -1.099959e-01 -7.773493e-02 
-4.153882e-02 -3.985871e-02 -3.730934e-02 -3.310540e-02 -2.527831e-02 
-5.737602e-02 -5.334590e-02 -4.836208e-02 -4.144988e-02 -3.021101e-02 
-2.387640e-01 -2.204327e-01 -1.980249e-01 -1.673153e-01 -1.178256e-01 
-2.440471e-01 -2.266183e-01 -2.055437e-01 -1.769888e-01 -1.315162e-01 
-1.627495e-01 -1.498945e-01 -1.344114e-01 -1.135022e-01 -8.030954e-02 
-4.625392e-02 -4.445513e-02 -4.174167e-02 -3.727022e-02 -2.892331e-02 
-5.841243e-02 -5.434620e-02 -4.930498e-02 -4.229045e-02 -3.084337e-02 
-2.452345e-01 -2.264497e-01 -2.034718e-01 -1.719821e-01 -1.212485e-01 
-2.478781e-01 -2.300032e-01 -2.084489e-01 -1.793168e-01 -1.330194e-01 
-1.679782e-01 -1.547295e-01 -1.387773e-01 -1.172402e-01 -8.305524e-02 
-5.027378e-02 -4.844571e-02 -4.572275e-02 -4.129386e-02 -3.313764e-02 
-5.960559e-02 -5.550247e-02 -5.039405e-02 -4.324801e-02 -3.151634e-02 
-2.522957e-01 -2.329961e-01 -2.093938e-01 -1.770455e-01 -1.249543e-01 
-2.516355e-01 -2.333409e-01 -2.113321e-01 -1.816493e-01 -1.345586e-01 
-1.735166e-01 -1.598549e-01 -1.434087e-01 -1.212080e-01 -8.597175e-02 
-5.296384e-02 -5.116296e-02 -4.852047e-02 -4.424993e-02 -3.638691e-02 
-6.085931e-02 -5.670787e-02 -5.150422e-02 -4.416301e-02 -3.208221e-02 
-2.596116e-01 -2.397631e-01 -2.155031e-01 -1.822595e-01 -1.287632e-01 
-2.553872e-01 -2.366862e-01 -2.142335e-01 -1.840084e-01 -1.361308e-01 
-1.794398e-01 -1.653421e-01 -1.483718e-01 -1.254635e-01 -8.910182e-02 
-5.435768e-02 -5.227917e-02 -4.910010e-02 -4.393700e-02 -3.472651e-02 
-6.198588e-02 -5.774637e-02 -5.240683e-02 -4.485074e-02 -3.233170e-02 
-2.668520e-01 -2.464442e-01 -2.215199e-01 -1.873904e-01 -1.325066e-01 
-2.593104e-01 -2.402064e-01 -2.173085e-01 -1.865319e-01 -1.378423e-01 
-1.857094e-01 -1.711530e-01 -1.536299e-01 -1.299741e-01 -9.242160e-02 
-5.492685e-02 -5.210777e-02 -4.808166e-02 -4.198402e-02 -3.170227e-02 
-6.259832e-02 -5.826102e-02 -5.276559e-02 -4.493340e-02 -3.193862e-02 
-2.737789e-01 -2.528221e-01 -2.272533e-01 -1.922761e-01 -1.360783e-01 
-2.635747e-01 -2.440615e-01 -2.207049e-01 -1.893499e-01 -1.397951e-01 
-1.921771e-01 -1.771478e-01 -1.590549e-01 -1.346290e-01 -9.585113e-02 
-5.495673e-02 -5.129877e-02 -4.656290e-02 -3.995784e-02 -2.947777e-02 
-6.216364e-02 -5.769632e-02 -5.203207e-02 -4.403144e-02 -3.095702e-02 
-2.802611e-01 -2.587824e-01 -2.326079e-01 -1.968460e-01 -1.394386e-01 
-2.681538e-01 -2.482228e-01 -2.243930e-01 -1.924362e-01 -1.419734e-01 
-1.987571e-01 -1.832478e-01 -1.645768e-01 -1.393695e-01 -9.934869e-02 
-5.415248e-02 -4.988192e-02 -4.475340e-02 -3.799664e-02 -2.767415e-02 
-6.015984e-02 -5.558677e-02 -4.986651e-02 -4.193415e-02 -2.931564e-02 
-2.861527e-01 -2.641960e-01 -2.374723e-01 -2.010073e-01 -1.425215e-01 
-2.728838e-01 -2.525331e-01 -2.282268e-01 -1.956624e-01 -1.442825e-01 
-2.053892e-01 -1.893977e-01 -1.701458e-01 -1.441531e-01 -1.028831e-01 
-5.281434e-02 -4.823831e-02 -4.297213e-02 -3.625340e-02 -2.621974e-02 
-5.631190e-02 -5.171629e-02 -4.606968e-02 -3.850906e-02 -2.689843e-02 
-2.912168e-01 -2.688436e-01 -2.416470e-01 -2.045873e-01 -1.451988e-01 
-2.776429e-01 -2.568801e-01 -2.321053e-01 -1.989429e-01 -1.466585e-01 
-2.119005e-01 -1.954340e-01 -1.756112e-01 -1.488494e-01 -1.063589e-01 
-5.100761e-02 -4.634982e-02 -4.110768e-02 -3.454459e-02 -2.489553e-02 
-5.064212e-02 -4.614466e-02 -4.084949e-02 -3.400028e-02 -2.366552e-02 
-2.953030e-01 -2.725869e-01 -2.450085e-01 -2.074819e-01 -1.473987e-01 
-2.823428e-01 -2.611830e-01 -2.359559e-01 -2.022143e-01 -1.490521e-01 
-2.180485e-01 -2.011295e-01 -1.807663e-01 -1.532805e-01 -1.096477e-01 
-4.862185e-02 -4.401397e-02 -3.890117e-02 -3.258607e-02 -2.342199e-02 
-4.360795e-02 -3.943767e-02 -3.466912e-02 -2.867453e-02 -1.987066e-02 
-2.985711e-01 -2.755813e-01 -2.477106e-01 -2.098268e-01 -1.492247e-01 
-2.868335e-01 -2.652989e-01 -2.396449e-01 -2.053578e-01 -1.513707e-01 
-2.236514e-01 -2.063168e-01 -1.854608e-01 -1.573192e-01 -1.126578e-01 
-4.597320e-02 -4.148237e-02 -3.655291e-02 -3.053202e-02 -2.189097e-02 
-3.624808e-02 -3.249278e-02 -2.831356e-02 -2.320843e-02 -1.600688e-02 
-3.013782e-01 -2.781664e-01 -2.500578e-01 -2.118820e-01 -1.508611e-01 
-2.909507e-01 -2.690712e-01 -2.430270e-01 -2.082447e-01 -1.535148e-01 
-2.286171e-01 -2.109125e-01 -1.896207e-01 -1.609035e-01 -1.153445e-01 
-4.338586e-02 -3.903557e-02 -3.430362e-02 -2.857913e-02 -2.044542e-02 
-3.003128e-02 -2.669176e-02 -2.306138e-02 -1.878014e-02 -1.294261e-02 
-3.039312e-01 -2.805310e-01 -2.522149e-01 -2.137832e-01 -1.523957e-01 
-2.946021e-01 -2.724144e-01 -2.460244e-01 -2.108073e-01 -1.554309e-01 
-2.329060e-01 -2.148811e-01 -1.932151e-01 -1.640074e-01 -1.176888e-01 
-4.099515e-02 -3.678299e-02 -3.223655e-02 -2.679601e-02 -1.912840e-02 
-2.644819e-02 -2.348260e-02 -2.032453e-02 -1.665031e-02 -1.160222e-02 
-3.062163e-01 -2.826518e-01 -2.541555e-01 -2.155041e-01 -1.538042e-01 
-2.977541e-01 -2.752983e-01 -2.486099e-01 -2.130215e-01 -1.570987e-01 
-2.365118e-01 -2.182176e-01 -1.962398e-01 -1.666274e-01 -1.196873e-01 
-3.891211e-02 -3.482307e-02 -3.044044e-02 -2.524813e-02 -1.798583e-02 
-2.607984e-02 -2.341604e-02 -2.056352e-02 -1.713882e-02 -1.218174e-02 
-3.082244e-01 -2.845202e-01 -2.558724e-01 -2.170393e-01 -1.550846e-01 
-3.003979e-01 -2.777140e-01 -2.507750e-01 -2.148791e-01 -1.585105e-01 
-2.394579e-01 -2.209439e-01 -1.987149e-01 -1.687803e-01 -1.213512e-01 
-3.729632e-02 -3.330315e-02 -2.905454e-02 -2.405359e-02 -1.710440e-02 
-2.795125e-02 -2.545199e-02 -2.268093e-02 -1.917148e-02 -1.380688e-02 
-3.100504e-01 -2.862273e-01 -2.574501e-01 -2.184615e-01 -1.562897e-01 
-3.025578e-01 -2.796845e-01 -2.525405e-01 -2.163977e-01 -1.596781e-01 
-2.417940e-01 -2.231068e-01 -2.006827e-01 -1.705024e-01 -1.227059e-01 
-3.614096e-02 -3.221504e-02 -2.806056e-02 -2.319488e-02 -1.646995e-02 
-3.000384e-02 -2.753652e-02 -2.469164e-02 -2.095616e-02 -1.511376e-02 
-3.117608e-01 -2.878330e-01 -2.589408e-01 -2.198118e-01 -1.574440e-01 
-3.042979e-01 -2.812705e-01 -2.539625e-01 -2.176258e-01 -1.606365e-01 
-2.435925e-01 -2.247737e-01 -2.022045e-01 -1.718455e-01 -1.237879e-01 
-3.523408e-02 -3.135490e-02 -2.726716e-02 -2.250391e-02 -1.595668e-02 
-3.033394e-02 -2.783811e-02 -2.491739e-02 -2.106733e-02 -1.508675e-02 
-3.133204e-01 -2.893002e-01 -2.603071e-01 -2.210550e-01 -1.585174e-01 
-3.057006e-01 -2.825490e-01 -2.551109e-01 -2.186236e-01 -1.614300e-01 
-2.449419e-01 -2.260267e-01 -2.033542e-01 -1.728724e-01 -1.246416e-01 
-3.448533e-02 -3.063925e-02 -2.660245e-02 -2.192181e-02 -1.552339e-02 
-2.811254e-02 -2.564004e-02 -2.277911e-02 -1.908575e-02 -1.349264e-02 
-3.146337e-01 -2.905375e-01 -2.614637e-01 -2.221169e-01 -1.594544e-01 
-3.068407e-01 -2.835890e-01 -2.560481e-01 -2.194443e-01 -1.620968e-01 
-2.459327e-01 -2.269495e-01 -2.042073e-01 -1.736471e-01 -1.253124e-01 
-3.380196e-02 -2.998221e-02 -2.598916e-02 -2.138250e-02 -1.512133e-02 
-2.376410e-02 -2.143787e-02 -1.882282e-02 -1.556344e-02 -1.080384e-02 
-3.155621e-01 -2.914142e-01 -2.622908e-01 -2.228938e-01 -1.601791e-01 
-3.077794e-01 -2.844469e-01 -2.568244e-01 -2.201305e-01 -1.626674e-01 
-2.466441e-01 -2.276151e-01 -2.048294e-01 -1.742250e-01 -1.258394e-01 
-3.302462e-02 -2.923372e-02 -2.528934e-02 -2.076589e-02 -1.466042e-02 
-1.850972e-02 -1.645260e-02 -1.422273e-02 -1.155664e-02 -7.821796e-03 
-3.159879e-01 -2.918211e-01 -2.626896e-01 -2.233013e-01 -1.606318e-01 
-3.085656e-01 -2.851674e-01 -2.574798e-01 -2.207158e-01 -1.631656e-01 
-2.471379e-01 -2.280806e-01 -2.052714e-01 -1.746489e-01 -1.262528e-01 
-3.210237e-02 -2.834876e-02 -2.446395e-02 -2.004004e-02 -1.411796e-02 
-1.359438e-02 -1.187138e-02 -1.006983e-02 -8.000907e-03 -5.215337e-03 
-3.159657e-01 -2.918140e-01 -2.627152e-01 -2.233901e-01 -1.608516e-01 
-3.092204e-01 -2.857689e-01 -2.580295e-01 -2.212120e-01 -1.635987e-01 
-2.474599e-01 -2.283876e-01 -2.055704e-01 -1.749500e-01 -1.265744e-01 
-3.106550e-02 -2.735733e-02 -2.354218e-02 -1.923140e-02 -1.351414e-02 
-9.603168e-03 -8.209478e-03 -6.796007e-03 -5.228458e-03 -3.192003e-03 
-3.157253e-01 -2.916112e-01 -2.625692e-01 -2.233350e-01 -1.609642e-01 
-3.097257e-01 -2.862325e-01 -2.584548e-01 -2.216014e-01 -1.639519e-01 
-2.476383e-01 -2.285620e-01 -2.057494e-01 -1.751475e-01 -1.268172e-01 
-3.000267e-02 -2.634365e-02 -2.260187e-02 -1.840806e-02 -1.290004e-02 
-6.273431e-03 -5.165156e-03 -4.075107e-03 -2.915448e-03 -1.486127e-03 
-3.154681e-01 -2.913984e-01 -2.624176e-01 -2.232758e-01 -1.610676e-01 
-3.100440e-01 -2.865222e-01 -2.587222e-01 -2.218542e-01 -1.642018e-01 
-2.476751e-01 -2.286051e-01 -2.058090e-01 -1.752411e-01 -1.269805e-01 
-2.903319e-02 -2.542021e-02 -2.174639e-02 -1.766001e-02 -1.234284e-02 
-2.876330e-03 -2.017962e-03 -1.220627e-03 -4.507178e-04  3.588101e-04 
-3.152591e-01 -2.912311e-01 -2.623065e-01 -2.232485e-01 -1.611870e-01 
-3.101378e-01 -2.866031e-01 -2.587996e-01 -2.219422e-01 -1.643270e-01 
-2.475405e-01 -2.284882e-01 -2.057224e-01 -1.752072e-01 -1.270464e-01 
-2.821410e-02 -2.463948e-02 -2.102282e-02 -1.702719e-02 -1.187167e-02 
 1.187711e-03  1.794711e-03  2.276296e-03  2.596087e-03  2.649868e-03 
-3.150992e-01 -2.911089e-01 -2.622342e-01 -2.232514e-01 -1.613219e-01 
-3.099593e-01 -2.864301e-01 -2.586455e-01 -2.218291e-01 -1.642996e-01 
-2.471864e-01 -2.281659e-01 -2.054479e-01 -1.750097e-01 -1.269878e-01 
-2.752837e-02 -2.398418e-02 -2.041417e-02 -1.649394e-02 -1.147421e-02 
 6.020971e-03  6.342944e-03  6.453827e-03  6.233787e-03  5.374449e-03 
-3.149454e-01 -2.909907e-01 -2.621633e-01 -2.232520e-01 -1.614475e-01 
-3.094468e-01 -2.859449e-01 -2.582061e-01 -2.214678e-01 -1.640841e-01 
-2.465628e-01 -2.275917e-01 -2.049433e-01 -1.746120e-01 -1.267780e-01 
-2.688938e-02 -2.337166e-02 -1.984348e-02 -1.599248e-02 -1.109910e-02 
